origine,destination,delta_days,proba_open
MAGALAS,SAINT CHELY D'APCHER,13,0.0
MAGALAS,SAINT CHELY D'APCHER,14,0.0
MAGALAS,SAINT CHELY D'APCHER,15,0.0
MAGALAS,SAINT CHELY D'APCHER,16,0.0
MAGALAS,SAINT CHELY D'APCHER,17,0.0
MAGALAS,SAINT CHELY D'APCHER,18,0.0
MAGALAS,SAINT CHELY D'APCHER,19,0.0
MAGALAS,SAINT CHELY D'APCHER,20,0.0
MAGALAS,SAINT CHELY D'APCHER,21,0.0
MAGALAS,SAINT CHELY D'APCHER,22,0.0
MAGALAS,SAINT CHELY D'APCHER,23,0.0
MAGALAS,SAINT CHELY D'APCHER,24,0.0
MAGALAS,SAINT CHELY D'APCHER,25,0.0
MAGALAS,SAINT CHELY D'APCHER,26,0.0
MAGALAS,SAINT CHELY D'APCHER,27,0.0
MAGALAS,SAINT CHELY D'APCHER,28,0.0
MAGALAS,SAINT CHELY D'APCHER,29,0.0
MAGALAS,SAINT CHELY D'APCHER,30,0.0
MAGALAS,SAINT GEORGES DE LUZENCON,0,0.9984210526315789
MAGALAS,SAINT GEORGES DE LUZENCON,1,0.9889473684210527
MAGALAS,SAINT GEORGES DE LUZENCON,2,0.9789473684210527
MAGALAS,SAINT GEORGES DE LUZENCON,3,0.9668421052631578
MAGALAS,SAINT GEORGES DE LUZENCON,4,0.00736842105263158
MAGALAS,SAINT GEORGES DE LUZENCON,5,0.0015789473684210528
MAGALAS,SAINT GEORGES DE LUZENCON,6,0.0
MAGALAS,SAINT GEORGES DE LUZENCON,7,0.0
MAGALAS,SAINT GEORGES DE LUZENCON,8,0.0
MAGALAS,SAINT GEORGES DE LUZENCON,9,0.0
MAGALAS,SAINT GEORGES DE LUZENCON,10,0.0
MAGALAS,SAINT GEORGES DE LUZENCON,11,0.0
MAGALAS,SAINT GEORGES DE LUZENCON,12,0.0
MAGALAS,SAINT GEORGES DE LUZENCON,13,0.0
MAGALAS,SAINT GEORGES DE LUZENCON,14,0.0
MAGALAS,SAINT GEORGES DE LUZENCON,15,0.0
MAGALAS,SAINT GEORGES DE LUZENCON,16,0.0
MAGALAS,SAINT GEORGES DE LUZENCON,17,0.0
MAGALAS,SAINT GEORGES DE LUZENCON,18,0.0
MAGALAS,SAINT GEORGES DE LUZENCON,19,0.0
MAGALAS,SAINT GEORGES DE LUZENCON,20,0.0
MAGALAS,SAINT GEORGES DE LUZENCON,21,0.0
MAGALAS,SAINT GEORGES DE LUZENCON,22,0.0
MAGALAS,SAINT GEORGES DE LUZENCON,23,0.0
MAGALAS,SAINT GEORGES DE LUZENCON,24,0.0
MAGALAS,SAINT GEORGES DE LUZENCON,25,0.0
MAGALAS,SAINT GEORGES DE LUZENCON,26,0.0
MAGALAS,SAINT GEORGES DE LUZENCON,27,0.0
MAGALAS,SAINT GEORGES DE LUZENCON,28,0.0
MAGALAS,SAINT GEORGES DE LUZENCON,29,0.0
MAGALAS,SAINT GEORGES DE LUZENCON,30,0.0
MAGALAS,SAINT ROME DE CERNON,0,0.9989473684210527
MAGALAS,SAINT ROME DE CERNON,1,0.99
MAGALAS,SAINT ROME DE CERNON,2,0.978421052631579
MAGALAS,SAINT ROME DE CERNON,3,0.9652631578947368
MAGALAS,SAINT ROME DE CERNON,4,0.010526315789473684
MAGALAS,SAINT ROME DE CERNON,5,0.0010526315789473684
MAGALAS,SAINT ROME DE CERNON,6,0.0
MAGALAS,SAINT ROME DE CERNON,7,0.0
MAGALAS,SAINT ROME DE CERNON,8,0.0
MAGALAS,SAINT ROME DE CERNON,9,0.0
MAGALAS,SAINT ROME DE CERNON,10,0.0
MAGALAS,SAINT ROME DE CERNON,11,0.0
MAGALAS,SAINT ROME DE CERNON,12,0.0
MAGALAS,SAINT ROME DE CERNON,13,0.0
MAGALAS,SAINT ROME DE CERNON,14,0.0
MAGALAS,SAINT ROME DE CERNON,15,0.0
MAGALAS,SAINT ROME DE CERNON,16,0.0
MAGALAS,SAINT ROME DE CERNON,17,0.0
MAGALAS,SAINT ROME DE CERNON,18,0.0
MAGALAS,SAINT ROME DE CERNON,19,0.0
MAGALAS,SAINT ROME DE CERNON,20,0.0
MAGALAS,SAINT ROME DE CERNON,21,0.0
MAGALAS,SAINT ROME DE CERNON,22,0.0
MAGALAS,SAINT ROME DE CERNON,23,0.0
MAGALAS,SAINT ROME DE CERNON,24,0.0
MAGALAS,SAINT ROME DE CERNON,25,0.0
MAGALAS,SAINT ROME DE CERNON,26,0.0
MAGALAS,SAINT ROME DE CERNON,27,0.0
MAGALAS,SAINT ROME DE CERNON,28,0.0
MAGALAS,SAINT ROME DE CERNON,29,0.0
MAGALAS,SAINT ROME DE CERNON,30,0.0
MAGALAS,SEVERAC LE CHATEAU,0,0.9989473684210527
MAGALAS,SEVERAC LE CHATEAU,1,0.9894736842105263
MAGALAS,SEVERAC LE CHATEAU,2,0.9789473684210527
MAGALAS,SEVERAC LE CHATEAU,3,0.9652631578947368
MAGALAS,SEVERAC LE CHATEAU,4,0.012105263157894739
MAGALAS,SEVERAC LE CHATEAU,5,0.0010526315789473684
MAGALAS,SEVERAC LE CHATEAU,6,0.0005263157894736842
MAGALAS,SEVERAC LE CHATEAU,7,0.0
MAGALAS,SEVERAC LE CHATEAU,8,0.0
MAGALAS,SEVERAC LE CHATEAU,9,0.0
MAGALAS,SEVERAC LE CHATEAU,10,0.0
MAGALAS,SEVERAC LE CHATEAU,11,0.0
MAGALAS,SEVERAC LE CHATEAU,12,0.0
MAGALAS,SEVERAC LE CHATEAU,13,0.0
MAGALAS,SEVERAC LE CHATEAU,14,0.0
MAGALAS,SEVERAC LE CHATEAU,15,0.0
MAGALAS,SEVERAC LE CHATEAU,16,0.0
MAGALAS,SEVERAC LE CHATEAU,17,0.0
MAGALAS,SEVERAC LE CHATEAU,18,0.0
MAGALAS,SEVERAC LE CHATEAU,19,0.0
MAGALAS,SEVERAC LE CHATEAU,20,0.0
MAGALAS,SEVERAC LE CHATEAU,21,0.0
MAGALAS,SEVERAC LE CHATEAU,22,0.0
MAGALAS,SEVERAC LE CHATEAU,23,0.0
MAGALAS,SEVERAC LE CHATEAU,24,0.0
MAGALAS,SEVERAC LE CHATEAU,25,0.0
MAGALAS,SEVERAC LE CHATEAU,26,0.0
MAGALAS,SEVERAC LE CHATEAU,27,0.0
MAGALAS,SEVERAC LE CHATEAU,28,0.0
MAGALAS,SEVERAC LE CHATEAU,29,0.0
MAGALAS,SEVERAC LE CHATEAU,30,0.0
MAGALAS,ST FLOUR CHAUDES AIGUES,0,0.9978947368421053
MAGALAS,ST FLOUR CHAUDES AIGUES,1,0.9894736842105263
MAGALAS,ST FLOUR CHAUDES AIGUES,2,0.9789473684210527
MAGALAS,ST FLOUR CHAUDES AIGUES,3,0.9673684210526317
MAGALAS,ST FLOUR CHAUDES AIGUES,4,0.004736842105263158
MAGALAS,ST FLOUR CHAUDES AIGUES,5,0.0005263157894736842
MAGALAS,ST FLOUR CHAUDES AIGUES,6,0.0005263157894736842
MAGALAS,ST FLOUR CHAUDES AIGUES,7,0.0
MAGALAS,ST FLOUR CHAUDES AIGUES,8,0.0
MAGALAS,ST FLOUR CHAUDES AIGUES,9,0.0
MAGALAS,ST FLOUR CHAUDES AIGUES,10,0.0
MAGALAS,ST FLOUR CHAUDES AIGUES,11,0.0
MAGALAS,ST FLOUR CHAUDES AIGUES,12,0.0
MAGALAS,ST FLOUR CHAUDES AIGUES,13,0.0
MAGALAS,ST FLOUR CHAUDES AIGUES,14,0.0
MAGALAS,ST FLOUR CHAUDES AIGUES,15,0.0
MAGALAS,ST FLOUR CHAUDES AIGUES,16,0.0
MAGALAS,ST FLOUR CHAUDES AIGUES,17,0.0
MAGALAS,ST FLOUR CHAUDES AIGUES,18,0.0
MAGALAS,ST FLOUR CHAUDES AIGUES,19,0.0
MAGALAS,ST FLOUR CHAUDES AIGUES,20,0.0
MAGALAS,ST FLOUR CHAUDES AIGUES,21,0.0
MAGALAS,ST FLOUR CHAUDES AIGUES,22,0.0
MAGALAS,ST FLOUR CHAUDES AIGUES,23,0.0
MAGALAS,ST FLOUR CHAUDES AIGUES,24,0.0
MAGALAS,ST FLOUR CHAUDES AIGUES,25,0.0
MAGALAS,ST FLOUR CHAUDES AIGUES,26,0.0
MAGALAS,ST FLOUR CHAUDES AIGUES,27,0.0
MAGALAS,ST FLOUR CHAUDES AIGUES,28,0.0
MAGALAS,ST FLOUR CHAUDES AIGUES,29,0.0
MAGALAS,ST FLOUR CHAUDES AIGUES,30,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,0,0.9989473684210527
MAGALAS,TOURNEMIRE ROQUEFORT,1,0.9894736842105263
MAGALAS,TOURNEMIRE ROQUEFORT,2,0.9794736842105263
MAGALAS,TOURNEMIRE ROQUEFORT,3,0.9678947368421053
MAGALAS,TOURNEMIRE ROQUEFORT,4,0.005263157894736842
MAGALAS,TOURNEMIRE ROQUEFORT,5,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,6,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,7,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,8,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,9,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,10,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,11,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,12,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,13,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,14,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,15,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,16,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,17,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,18,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,19,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,20,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,21,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,22,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,23,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,24,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,25,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,26,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,27,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,28,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,29,0.0
MAGALAS,TOURNEMIRE ROQUEFORT,30,0.0
MARVEJOLS,ARVANT,0,1.0
MARVEJOLS,ARVANT,1,0.9887640449438202
MARVEJOLS,ARVANT,2,0.9780898876404494
MARVEJOLS,ARVANT,3,0.9651685393258428
MARVEJOLS,ARVANT,4,0.007303370786516854
MARVEJOLS,ARVANT,5,0.0011235955056179776
MARVEJOLS,ARVANT,6,0.0
MARVEJOLS,ARVANT,7,0.0
MARVEJOLS,ARVANT,8,0.0
MARVEJOLS,ARVANT,9,0.0
MARVEJOLS,ARVANT,10,0.0
MARVEJOLS,ARVANT,11,0.0
MARVEJOLS,ARVANT,12,0.0
MARVEJOLS,ARVANT,13,0.0
MARVEJOLS,ARVANT,14,0.0
MARVEJOLS,ARVANT,15,0.0
MARVEJOLS,ARVANT,16,0.0
MARVEJOLS,ARVANT,17,0.0
MARVEJOLS,ARVANT,18,0.0
MARVEJOLS,ARVANT,19,0.0
MARVEJOLS,ARVANT,20,0.0
MARVEJOLS,ARVANT,21,0.0
MARVEJOLS,ARVANT,22,0.0
MARVEJOLS,ARVANT,23,0.0
MARVEJOLS,ARVANT,24,0.0
MARVEJOLS,ARVANT,25,0.0
MARVEJOLS,ARVANT,26,0.0
MARVEJOLS,ARVANT,27,0.0
MARVEJOLS,ARVANT,28,0.0
MARVEJOLS,ARVANT,29,0.0
MARVEJOLS,ARVANT,30,0.0
MARVEJOLS,AUMONT AUBRAC,0,0.9989473684210527
MARVEJOLS,AUMONT AUBRAC,1,0.988421052631579
MARVEJOLS,AUMONT AUBRAC,2,0.978421052631579
MARVEJOLS,AUMONT AUBRAC,3,0.9657894736842105
MARVEJOLS,AUMONT AUBRAC,4,0.007894736842105263
MARVEJOLS,AUMONT AUBRAC,5,0.0010526315789473684
MARVEJOLS,AUMONT AUBRAC,6,0.0005263157894736842
MARVEJOLS,AUMONT AUBRAC,7,0.0
MARVEJOLS,AUMONT AUBRAC,8,0.0
MARVEJOLS,AUMONT AUBRAC,9,0.0
MARVEJOLS,AUMONT AUBRAC,10,0.0
MARVEJOLS,AUMONT AUBRAC,11,0.0
MARVEJOLS,AUMONT AUBRAC,12,0.0
MARVEJOLS,AUMONT AUBRAC,13,0.0
MARVEJOLS,AUMONT AUBRAC,14,0.0
MARVEJOLS,AUMONT AUBRAC,15,0.0
MARVEJOLS,AUMONT AUBRAC,16,0.0
MARVEJOLS,AUMONT AUBRAC,17,0.0
MARVEJOLS,AUMONT AUBRAC,18,0.0
MARVEJOLS,AUMONT AUBRAC,19,0.0
MARVEJOLS,AUMONT AUBRAC,20,0.0
MARVEJOLS,AUMONT AUBRAC,21,0.0
MARVEJOLS,AUMONT AUBRAC,22,0.0
MARVEJOLS,AUMONT AUBRAC,23,0.0
MARVEJOLS,AUMONT AUBRAC,24,0.0
MARVEJOLS,AUMONT AUBRAC,25,0.0
MARVEJOLS,AUMONT AUBRAC,26,0.0
MARVEJOLS,AUMONT AUBRAC,27,0.0
MARVEJOLS,AUMONT AUBRAC,28,0.0
MARVEJOLS,AUMONT AUBRAC,29,0.0
MARVEJOLS,AUMONT AUBRAC,30,0.0
MARVEJOLS,BRASSAC LES MINES STE FLORINE,0,0.9988764044943821
MARVEJOLS,BRASSAC LES MINES STE FLORINE,1,0.9870786516853932
MARVEJOLS,BRASSAC LES MINES STE FLORINE,2,0.9769662921348314
MARVEJOLS,BRASSAC LES MINES STE FLORINE,3,0.9640449438202247
MARVEJOLS,BRASSAC LES MINES STE FLORINE,4,0.00955056179775281
MARVEJOLS,BRASSAC LES MINES STE FLORINE,5,0.0022471910112359553
MARVEJOLS,BRASSAC LES MINES STE FLORINE,6,0.0
MARVEJOLS,BRASSAC LES MINES STE FLORINE,7,0.0
MARVEJOLS,BRASSAC LES MINES STE FLORINE,8,0.0
MARVEJOLS,BRASSAC LES MINES STE FLORINE,9,0.0
MARVEJOLS,BRASSAC LES MINES STE FLORINE,10,0.0
MARVEJOLS,BRASSAC LES MINES STE FLORINE,11,0.0
MARVEJOLS,BRASSAC LES MINES STE FLORINE,12,0.0
MARVEJOLS,BRASSAC LES MINES STE FLORINE,13,0.0
MARVEJOLS,BRASSAC LES MINES STE FLORINE,14,0.0
MARVEJOLS,BRASSAC LES MINES STE FLORINE,15,0.0
MARVEJOLS,BRASSAC LES MINES STE FLORINE,16,0.0
MARVEJOLS,BRASSAC LES MINES STE FLORINE,17,0.0
MARVEJOLS,BRASSAC LES MINES STE FLORINE,18,0.0
MARVEJOLS,BRASSAC LES MINES STE FLORINE,19,0.0
MARVEJOLS,BRASSAC LES MINES STE FLORINE,20,0.0
MARVEJOLS,BRASSAC LES MINES STE FLORINE,21,0.0
MARVEJOLS,BRASSAC LES MINES STE FLORINE,22,0.0
MARVEJOLS,BRASSAC LES MINES STE FLORINE,23,0.0
MARVEJOLS,BRASSAC LES MINES STE FLORINE,24,0.0
MARVEJOLS,BRASSAC LES MINES STE FLORINE,25,0.0
MARVEJOLS,BRASSAC LES MINES STE FLORINE,26,0.0
MARVEJOLS,BRASSAC LES MINES STE FLORINE,27,0.0
MARVEJOLS,BRASSAC LES MINES STE FLORINE,28,0.0
MARVEJOLS,BRASSAC LES MINES STE FLORINE,29,0.0
MARVEJOLS,BRASSAC LES MINES STE FLORINE,30,0.0
MARVEJOLS,CLERMONT FERRAND,0,0.998314606741573
MARVEJOLS,CLERMONT FERRAND,1,0.9870786516853932
MARVEJOLS,CLERMONT FERRAND,2,0.9769662921348314
MARVEJOLS,CLERMONT FERRAND,3,0.9634831460674157
MARVEJOLS,CLERMONT FERRAND,4,0.007865168539325843
MARVEJOLS,CLERMONT FERRAND,5,0.0011235955056179776
MARVEJOLS,CLERMONT FERRAND,6,0.0005617977528089888
MARVEJOLS,CLERMONT FERRAND,7,0.0
MARVEJOLS,CLERMONT FERRAND,8,0.0
MARVEJOLS,CLERMONT FERRAND,9,0.0
MARVEJOLS,CLERMONT FERRAND,10,0.0
MARVEJOLS,CLERMONT FERRAND,11,0.0
MARVEJOLS,CLERMONT FERRAND,12,0.0
MARVEJOLS,CLERMONT FERRAND,13,0.0
MARVEJOLS,CLERMONT FERRAND,14,0.0
MARVEJOLS,CLERMONT FERRAND,15,0.0
MARVEJOLS,CLERMONT FERRAND,16,0.0
MARVEJOLS,CLERMONT FERRAND,17,0.0
MARVEJOLS,CLERMONT FERRAND,18,0.0
MARVEJOLS,CLERMONT FERRAND,19,0.0
MARVEJOLS,CLERMONT FERRAND,20,0.0
MARVEJOLS,CLERMONT FERRAND,21,0.0
MARVEJOLS,CLERMONT FERRAND,22,0.0
MARVEJOLS,CLERMONT FERRAND,23,0.0
MARVEJOLS,CLERMONT FERRAND,24,0.0
MARVEJOLS,CLERMONT FERRAND,25,0.0
MARVEJOLS,CLERMONT FERRAND,26,0.0
MARVEJOLS,CLERMONT FERRAND,27,0.0
MARVEJOLS,CLERMONT FERRAND,28,0.0
MARVEJOLS,CLERMONT FERRAND,29,0.0
MARVEJOLS,CLERMONT FERRAND,30,0.0
MARVEJOLS,ISSOIRE,0,0.9971910112359551
MARVEJOLS,ISSOIRE,1,0.9870786516853932
MARVEJOLS,ISSOIRE,2,0.9758426966292134
MARVEJOLS,ISSOIRE,3,0.9629213483146067
MARVEJOLS,ISSOIRE,4,0.008426966292134831
MARVEJOLS,ISSOIRE,5,0.0016853932584269665
MARVEJOLS,ISSOIRE,6,0.0
MARVEJOLS,ISSOIRE,7,0.0
MARVEJOLS,ISSOIRE,8,0.0
MARVEJOLS,ISSOIRE,9,0.0
MARVEJOLS,ISSOIRE,10,0.0
MARVEJOLS,ISSOIRE,11,0.0
MARVEJOLS,ISSOIRE,12,0.0
MARVEJOLS,ISSOIRE,13,0.0
MARVEJOLS,ISSOIRE,14,0.0
MARVEJOLS,ISSOIRE,15,0.0
MARVEJOLS,ISSOIRE,16,0.0
MARVEJOLS,ISSOIRE,17,0.0
MARVEJOLS,ISSOIRE,18,0.0
MARVEJOLS,ISSOIRE,19,0.0
MARVEJOLS,ISSOIRE,20,0.0
MARVEJOLS,ISSOIRE,21,0.0
MARVEJOLS,ISSOIRE,22,0.0
MARVEJOLS,ISSOIRE,23,0.0
MARVEJOLS,ISSOIRE,24,0.0
MARVEJOLS,ISSOIRE,25,0.0
MARVEJOLS,ISSOIRE,26,0.0
MARVEJOLS,ISSOIRE,27,0.0
MARVEJOLS,ISSOIRE,28,0.0
MARVEJOLS,ISSOIRE,29,0.0
MARVEJOLS,ISSOIRE,30,0.0
MARVEJOLS,MASSIAC BLESLE,0,0.999438202247191
MARVEJOLS,MASSIAC BLESLE,1,0.9882022471910112
MARVEJOLS,MASSIAC BLESLE,2,0.9775280898876404
MARVEJOLS,MASSIAC BLESLE,3,0.9640449438202247
MARVEJOLS,MASSIAC BLESLE,4,0.007303370786516854
MARVEJOLS,MASSIAC BLESLE,5,0.0016853932584269665
MARVEJOLS,MASSIAC BLESLE,6,0.0005617977528089888
MARVEJOLS,MASSIAC BLESLE,7,0.0
MARVEJOLS,MASSIAC BLESLE,8,0.0
MARVEJOLS,MASSIAC BLESLE,9,0.0
MARVEJOLS,MASSIAC BLESLE,10,0.0
MARVEJOLS,MASSIAC BLESLE,11,0.0
MARVEJOLS,MASSIAC BLESLE,12,0.0
MARVEJOLS,MASSIAC BLESLE,13,0.0
MARVEJOLS,MASSIAC BLESLE,14,0.0
MARVEJOLS,MASSIAC BLESLE,15,0.0
MARVEJOLS,MASSIAC BLESLE,16,0.0
MARVEJOLS,MASSIAC BLESLE,17,0.0
MARVEJOLS,MASSIAC BLESLE,18,0.0
MARVEJOLS,MASSIAC BLESLE,19,0.0
MARVEJOLS,MASSIAC BLESLE,20,0.0
MARVEJOLS,MASSIAC BLESLE,21,0.0
MARVEJOLS,MASSIAC BLESLE,22,0.0
MARVEJOLS,MASSIAC BLESLE,23,0.0
MARVEJOLS,MASSIAC BLESLE,24,0.0
MARVEJOLS,MASSIAC BLESLE,25,0.0
MARVEJOLS,MASSIAC BLESLE,26,0.0
MARVEJOLS,MASSIAC BLESLE,27,0.0
MARVEJOLS,MASSIAC BLESLE,28,0.0
MARVEJOLS,MASSIAC BLESLE,29,0.0
MARVEJOLS,MASSIAC BLESLE,30,0.0
MARVEJOLS,NEUSSARGUES,0,0.9973684210526316
MARVEJOLS,NEUSSARGUES,1,0.988421052631579
MARVEJOLS,NEUSSARGUES,2,0.9789473684210527
MARVEJOLS,NEUSSARGUES,3,0.9673684210526317
MARVEJOLS,NEUSSARGUES,4,0.010526315789473684
MARVEJOLS,NEUSSARGUES,5,0.002105263157894737
MARVEJOLS,NEUSSARGUES,6,0.0
MARVEJOLS,NEUSSARGUES,7,0.0
MARVEJOLS,NEUSSARGUES,8,0.0
MARVEJOLS,NEUSSARGUES,9,0.0
MARVEJOLS,NEUSSARGUES,10,0.0
MARVEJOLS,NEUSSARGUES,11,0.0
MARVEJOLS,NEUSSARGUES,12,0.0
MARVEJOLS,NEUSSARGUES,13,0.0
MARVEJOLS,NEUSSARGUES,14,0.0
MARVEJOLS,NEUSSARGUES,15,0.0
MARVEJOLS,NEUSSARGUES,16,0.0
MARVEJOLS,NEUSSARGUES,17,0.0
MARVEJOLS,NEUSSARGUES,18,0.0
MARVEJOLS,NEUSSARGUES,19,0.0
MARVEJOLS,NEUSSARGUES,20,0.0
MARVEJOLS,NEUSSARGUES,21,0.0
MARVEJOLS,NEUSSARGUES,22,0.0
MARVEJOLS,NEUSSARGUES,23,0.0
MARVEJOLS,NEUSSARGUES,24,0.0
MARVEJOLS,NEUSSARGUES,25,0.0
MARVEJOLS,NEUSSARGUES,26,0.0
MARVEJOLS,NEUSSARGUES,27,0.0
MARVEJOLS,NEUSSARGUES,28,0.0
MARVEJOLS,NEUSSARGUES,29,0.0
MARVEJOLS,NEUSSARGUES,30,0.0
MARVEJOLS,SAINT CHELY D'APCHER,0,0.9994736842105263
MARVEJOLS,SAINT CHELY D'APCHER,1,0.99
MARVEJOLS,SAINT CHELY D'APCHER,2,0.98
MARVEJOLS,SAINT CHELY D'APCHER,3,0.9673684210526317
MARVEJOLS,SAINT CHELY D'APCHER,4,0.007894736842105263
MARVEJOLS,SAINT CHELY D'APCHER,5,0.0005263157894736842
MARVEJOLS,SAINT CHELY D'APCHER,6,0.0
MARVEJOLS,SAINT CHELY D'APCHER,7,0.0
MARVEJOLS,SAINT CHELY D'APCHER,8,0.0
MARVEJOLS,SAINT CHELY D'APCHER,9,0.0
MARVEJOLS,SAINT CHELY D'APCHER,10,0.0
MARVEJOLS,SAINT CHELY D'APCHER,11,0.0
MARVEJOLS,SAINT CHELY D'APCHER,12,0.0
MARVEJOLS,SAINT CHELY D'APCHER,13,0.0
MARVEJOLS,SAINT CHELY D'APCHER,14,0.0
MARVEJOLS,SAINT CHELY D'APCHER,15,0.0
MARVEJOLS,SAINT CHELY D'APCHER,16,0.0
MARVEJOLS,SAINT CHELY D'APCHER,17,0.0
MARVEJOLS,SAINT CHELY D'APCHER,18,0.0
MARVEJOLS,SAINT CHELY D'APCHER,19,0.0
MARVEJOLS,SAINT CHELY D'APCHER,20,0.0
MARVEJOLS,SAINT CHELY D'APCHER,21,0.0
MARVEJOLS,SAINT CHELY D'APCHER,22,0.0
MARVEJOLS,SAINT CHELY D'APCHER,23,0.0
MARVEJOLS,SAINT CHELY D'APCHER,24,0.0
MARVEJOLS,SAINT CHELY D'APCHER,25,0.0
MARVEJOLS,SAINT CHELY D'APCHER,26,0.0
MARVEJOLS,SAINT CHELY D'APCHER,27,0.0
MARVEJOLS,SAINT CHELY D'APCHER,28,0.0
MARVEJOLS,SAINT CHELY D'APCHER,29,0.0
MARVEJOLS,SAINT CHELY D'APCHER,30,0.0
MARVEJOLS,ST FLOUR CHAUDES AIGUES,0,0.9978947368421053
MARVEJOLS,ST FLOUR CHAUDES AIGUES,1,0.988421052631579
MARVEJOLS,ST FLOUR CHAUDES AIGUES,2,0.9794736842105263
MARVEJOLS,ST FLOUR CHAUDES AIGUES,3,0.9636842105263158
MARVEJOLS,ST FLOUR CHAUDES AIGUES,4,0.01
MARVEJOLS,ST FLOUR CHAUDES AIGUES,5,0.0010526315789473684
MARVEJOLS,ST FLOUR CHAUDES AIGUES,6,0.0
MARVEJOLS,ST FLOUR CHAUDES AIGUES,7,0.0
MARVEJOLS,ST FLOUR CHAUDES AIGUES,8,0.0
MARVEJOLS,ST FLOUR CHAUDES AIGUES,9,0.0
MARVEJOLS,ST FLOUR CHAUDES AIGUES,10,0.0
MARVEJOLS,ST FLOUR CHAUDES AIGUES,11,0.0
MARVEJOLS,ST FLOUR CHAUDES AIGUES,12,0.0
MARVEJOLS,ST FLOUR CHAUDES AIGUES,13,0.0
MARVEJOLS,ST FLOUR CHAUDES AIGUES,14,0.0
MARVEJOLS,ST FLOUR CHAUDES AIGUES,15,0.0
MARVEJOLS,ST FLOUR CHAUDES AIGUES,16,0.0
MARVEJOLS,ST FLOUR CHAUDES AIGUES,17,0.0
MARVEJOLS,ST FLOUR CHAUDES AIGUES,18,0.0
MARVEJOLS,ST FLOUR CHAUDES AIGUES,19,0.0
MARVEJOLS,ST FLOUR CHAUDES AIGUES,20,0.0
MARVEJOLS,ST FLOUR CHAUDES AIGUES,21,0.0
MARVEJOLS,ST FLOUR CHAUDES AIGUES,22,0.0
MARVEJOLS,ST FLOUR CHAUDES AIGUES,23,0.0
MARVEJOLS,ST FLOUR CHAUDES AIGUES,24,0.0
MARVEJOLS,ST FLOUR CHAUDES AIGUES,25,0.0
MARVEJOLS,ST FLOUR CHAUDES AIGUES,26,0.0
MARVEJOLS,ST FLOUR CHAUDES AIGUES,27,0.0
MARVEJOLS,ST FLOUR CHAUDES AIGUES,28,0.0
MARVEJOLS,ST FLOUR CHAUDES AIGUES,29,0.0
MARVEJOLS,ST FLOUR CHAUDES AIGUES,30,0.0
MASSIAC BLESLE,ARVANT,0,0.9988764044943821
MASSIAC BLESLE,ARVANT,1,0.9882022471910112
MASSIAC BLESLE,ARVANT,2,0.9764044943820225
MASSIAC BLESLE,ARVANT,3,0.9657303370786517
MASSIAC BLESLE,ARVANT,4,0.0028089887640449437
MASSIAC BLESLE,ARVANT,5,0.0
MASSIAC BLESLE,ARVANT,6,0.0
MASSIAC BLESLE,ARVANT,7,0.0
MASSIAC BLESLE,ARVANT,8,0.0
MASSIAC BLESLE,ARVANT,9,0.0
MASSIAC BLESLE,ARVANT,10,0.0
MASSIAC BLESLE,ARVANT,11,0.0
MASSIAC BLESLE,ARVANT,12,0.0
MASSIAC BLESLE,ARVANT,13,0.0
MASSIAC BLESLE,ARVANT,14,0.0
MASSIAC BLESLE,ARVANT,15,0.0
MASSIAC BLESLE,ARVANT,16,0.0
MASSIAC BLESLE,ARVANT,17,0.0
MASSIAC BLESLE,ARVANT,18,0.0
MASSIAC BLESLE,ARVANT,19,0.0
MASSIAC BLESLE,ARVANT,20,0.0
MASSIAC BLESLE,ARVANT,21,0.0
MASSIAC BLESLE,ARVANT,22,0.0
MASSIAC BLESLE,ARVANT,23,0.0
MASSIAC BLESLE,ARVANT,24,0.0
MASSIAC BLESLE,ARVANT,25,0.0
MASSIAC BLESLE,ARVANT,26,0.0
MASSIAC BLESLE,ARVANT,27,0.0
MASSIAC BLESLE,ARVANT,28,0.0
MASSIAC BLESLE,ARVANT,29,0.0
